Time,ID,Ax,Ay,Az,Gx,Gy,Gz,H,W
2026-05-07 18:20:15.152,1,0.58,1.36,-0.55,43.197,11.0034,11.100800000000001,175,75
2026-05-07 18:20:15.154,4,-0.97,-2.55,0.48,315.5824,-264.363,158.5754,175,75
2026-05-07 18:20:15.157,5,-0.43,-0.63,2.0,-2.115,-56.9836,-172.05180000000001,175,75
2026-05-07 18:20:15.157,3,-0.92,-0.96,0.39,37.6542,22.830599999999997,-29.372799999999998,175,75
2026-05-07 18:20:15.166,1,0.44,1.02,-0.36,49.047000000000004,-0.09659999999999991,3.9008,175,75
2026-05-07 18:20:15.166,5,-0.23,-0.34,2.0,6.074999999999999,-71.0036,-184.6418,175,75
2026-05-07 18:20:15.167,4,-1.0,-2.56,0.44,321.0724,-271.613,152.11540000000002,175,75
2026-05-07 18:20:15.172,2,0.26,-2.73,0.16,227.2926,-180.1336,-303.41380000000004,175,75
2026-05-07 18:20:15.172,2,0.03,-2.56,-0.05,216.6226,-169.0336,-304.4538,175,75
2026-05-07 18:20:15.185,3,-0.9,-1.06,0.64,21.794199999999996,-40.5294,-20.5928,175,75
2026-05-07 18:20:15.187,5,0.17,-0.07,1.84,-1.6850000000000003,-78.67360000000001,-173.0418,175,75
2026-05-07 18:20:15.190,3,-0.97,-0.97,0.38,17.894199999999998,-32.0494,-19.9228,175,75
2026-05-07 18:20:15.200,5,0.29,-0.03,1.72,-0.5550000000000002,-74.3736,-149.1218,175,75
2026-05-07 18:20:15.210,1,0.49,0.94,-0.38,50.877,-34.916599999999995,-29.029200000000003,175,75
2026-05-07 18:20:15.210,3,-0.85,-0.91,0.45,18.5642,-14.9194,-13.582799999999999,175,75
2026-05-07 18:20:15.210,5,0.37,0.02,1.62,5.135,-71.5336,-111.8918,175,75
2026-05-07 18:20:15.222,4,-0.95,-2.16,0.14,320.4024,-164.363,99.91539999999999,175,75
2026-05-07 18:20:15.222,1,0.39,0.87,-0.39,54.537,-34.486599999999996,-36.5892,175,75
2026-05-07 18:20:15.222,2,0.06,-1.59,0.05,228.6926,-13.8536,-287.5038,175,75
2026-05-07 18:20:15.222,5,0.38,0.07,1.54,12.835,-65.8336,-69.7718,175,75
2026-05-07 18:20:15.234,1,0.11,0.94,-0.28,59.417,-34.9766,-44.8192,175,75
2026-05-07 18:20:15.234,2,0.1,-1.47,0.39,228.2626,-42.5736,-281.22380000000004,175,75
2026-05-07 18:20:15.234,5,0.36,0.12,1.48,17.995,-57.9536,-26.4618,175,75
2026-05-07 18:20:15.245,3,-0.83,-0.97,0.64,9.7242,-6.319400000000002,1.7172,175,75
2026-05-07 18:20:15.245,1,-0.12,1.09,-0.38,59.287,-54.5466,-41.4692,175,75
2026-05-07 18:20:15.245,4,-0.73,-1.92,0.23,326.9824,-94.913,131.9254,175,75
2026-05-07 18:20:15.245,2,0.07,-1.37,0.59,224.7326,-88.5436,-280.1238,175,75
2026-05-07 18:20:15.245,5,0.37,0.16,1.47,18.095,-55.513600000000004,22.0382,175,75
2026-05-07 18:20:15.245,1,-0.17,1.21,-0.5,63.197,-43.636599999999994,-36.4692,175,75
2026-05-07 18:20:15.250,2,-0.05,-1.2,0.64,213.6926,-149.2236,-274.2138,175,75
2026-05-07 18:20:15.250,5,0.37,0.19,1.47,12.385,-52.6036,73.0082,175,75
2026-05-07 18:20:15.253,1,-0.11,1.2,-0.46,72.337,-27.0466,-26.7692,175,75
2026-05-07 18:20:15.265,5,0.35,0.15,1.44,5.645,-44.723600000000005,114.0382,175,75
2026-05-07 18:20:15.265,1,-0.2,1.13,-0.38,82.037,-17.7166,-16.8292,175,75
2026-05-07 18:20:15.265,4,-0.6,-1.65,0.37,289.6624,-56.613,242.17540000000002,175,75
2026-05-07 18:20:15.265,2,-0.18,-0.99,0.44,194.30259999999998,-198.1836,-264.6338,175,75
2026-05-07 18:20:15.290,1,-0.04,0.97,-0.39,84.477,-6.5565999999999995,-11.469199999999999,175,75
2026-05-07 18:20:15.290,4,-0.65,-1.9,0.41,283.3824,-52.043,221.0754,175,75
2026-05-07 18:20:15.290,3,-1.0,-0.97,0.61,-11.1958,-7.9694,4.1572,175,75
2026-05-07 18:20:15.290,2,-0.3,-0.78,0.19,172.9026,-199.2236,-260.5538,175,75
2026-05-07 18:20:15.290,3,-0.92,-1.02,0.68,-12.9558,-11.8094,2.2672000000000008,175,75
2026-05-07 18:20:15.290,2,-0.34,-0.56,0.03,162.5326,-166.0436,-261.10380000000004,175,75
2026-05-07 18:20:15.290,5,0.11,-0.08,1.29,-5.525,-56.4236,202.8082,175,75
2026-05-07 18:20:15.301,1,0.13,0.88,-0.37,87.70700000000001,1.6734,-13.5992,175,75
2026-05-07 18:20:15.301,5,0.07,-0.17,1.28,-6.555000000000001,-74.2836,212.3582,175,75
2026-05-07 18:20:15.301,1,0.15,0.82,-0.31,87.337,2.2234,-17.0792,175,75
2026-05-07 18:20:15.306,5,0.01,-0.26,1.27,-9.725,-96.17360000000001,208.8182,175,75
2026-05-07 18:20:15.323,2,-0.27,-0.18,0.05,170.2826,-52.393600000000006,-252.07379999999998,175,75
2026-05-07 18:20:15.323,1,0.17,0.72,-0.22,88.677,-4.0565999999999995,-23.049200000000003,175,75
2026-05-07 18:20:15.323,5,-0.1,-0.36,1.25,-16.155,-126.2736,186.91819999999998,175,75
2026-05-07 18:20:15.323,4,-0.58,-1.46,0.41,213.7524,-24.853,227.2354,175,75
2026-05-07 18:20:15.323,3,-1.1,-0.93,0.37,-26.4358,-33.5694,-8.7028,175,75
2026-05-07 18:20:15.324,1,0.1,0.67,-0.22,86.917,-22.5366,-27.8092,175,75
2026-05-07 18:20:15.335,5,-0.1,-0.42,1.16,-20.675,-146.43359999999998,153.0682,175,75
2026-05-07 18:20:15.345,5,-0.03,-0.49,1.0,-15.805,-148.8036,115.70819999999999,175,75
2026-05-07 18:20:15.357,1,0.03,0.74,-0.16,77.337,-48.876599999999996,-29.029200000000003,175,75
2026-05-07 18:20:15.357,2,-0.27,0.01,0.53,184.9726,-4.643599999999999,-220.00379999999998,175,75
2026-05-07 18:20:15.357,5,0.03,-0.52,0.87,-3.9350000000000005,-145.3336,82.3682,175,75
2026-05-07 18:20:15.384,1,-0.06,0.99,-0.14,59.957,-85.33659999999999,-19.999200000000002,175,75
2026-05-07 18:20:15.384,4,-0.58,-1.22,0.48,169.4224,-19.723,239.42540000000002,175,75
2026-05-07 18:20:15.397,2,-0.28,0.27,0.54,168.9426,-44.8236,-188.0538,175,75
2026-05-07 18:20:15.436,4,-0.41,-0.98,0.64,112.6524,-34.363,228.33540000000002,175,75
2026-05-07 18:20:15.436,1,0.13,1.02,-0.26,51.177,-34.056599999999996,-34.5792,175,75
2026-05-07 18:20:15.436,4,-0.37,-0.93,0.7,102.7124,-60.823,219.0054,175,75
2026-05-07 18:20:15.446,4,-0.3,-0.84,0.77,96.3724,-89.853,211.2554,175,75
2026-05-07 18:20:15.446,2,-0.22,0.28,0.53,144.4826,-31.2336,-154.2738,175,75
2026-05-07 18:20:15.456,5,0.18,-0.18,0.38,45.925,-104.17360000000001,-13.441799999999999,175,75
2026-05-07 18:20:15.472,3,-1.06,-1.17,0.17,-42.1058,-0.09940000000000104,-5.2928,175,75
2026-05-07 18:20:15.472,2,-0.31,0.48,0.47,127.05259999999998,7.606400000000001,-140.6738,175,75
2026-05-07 18:20:15.481,5,0.21,-0.07,0.29,38.495,-115.4436,-5.151800000000001,175,75
2026-05-07 18:20:15.481,3,-0.97,-1.11,0.18,-45.2158,-2.8994,-6.5728,175,75
2026-05-07 18:20:15.481,5,0.26,-0.04,0.29,32.195,-116.7236,0.9282,175,75
2026-05-07 18:20:15.481,2,-0.34,0.56,0.48,122.3526,19.9264,-134.0238,175,75
2026-05-07 18:20:15.481,2,-0.39,0.68,0.5,112.05260000000001,29.7464,-110.61380000000001,175,75
2026-05-07 18:20:15.502,3,-0.64,-1.06,0.85,-22.105800000000002,-27.839399999999998,-17.1828,175,75
2026-05-07 18:20:15.502,1,-0.24,0.52,-0.4,10.206999999999999,-27.6566,-44.7592,175,75
2026-05-07 18:20:15.502,5,0.44,-0.03,0.25,13.325000000000001,-95.0836,29.0382,175,75
2026-05-07 18:20:15.502,2,-0.31,0.69,0.56,95.4026,17.8564,-90.55380000000001,175,75
2026-05-07 18:20:15.502,4,0.09,-0.03,0.28,122.6524,-81.68299999999999,151.68540000000002,175,75
2026-05-07 18:20:15.507,5,0.58,-0.06,0.25,7.614999999999999,-75.81360000000001,37.3882,175,75
2026-05-07 18:20:15.519,2,-0.28,0.68,0.55,85.70259999999999,1.3264000000000005,-79.94380000000001,175,75
2026-05-07 18:20:15.519,3,-0.59,-1.04,0.71,-29.485799999999998,-62.96940000000001,-10.5928,175,75
2026-05-07 18:20:15.519,1,-0.22,0.62,-0.14,10.566999999999998,-14.1166,-32.809200000000004,175,75
2026-05-07 18:20:15.530,4,0.11,0.06,0.31,110.2124,-28.383,145.5854,175,75
2026-05-07 18:20:15.530,5,0.58,-0.18,0.17,8.285,-17.0836,51.7382,175,75
2026-05-07 18:20:15.530,2,-0.3,0.67,0.45,77.17259999999999,-9.523599999999998,-70.3138,175,75
2026-05-07 18:20:15.530,1,-0.09,0.68,-0.19,6.787,-13.3866,-27.9892,175,75
2026-05-07 18:20:15.538,1,-0.01,0.78,-0.32,0.9369999999999999,-11.8666,-24.5792,175,75
2026-05-07 18:20:15.538,5,0.44,-0.15,0.24,11.035,9.5664,56.6782,175,75
2026-05-07 18:20:15.538,2,-0.33,0.66,0.4,76.3126,-3.5435999999999996,-68.3538,175,75
2026-05-07 18:20:15.551,2,-0.38,0.68,0.37,74.9726,3.7064000000000004,-64.88380000000001,175,75
2026-05-07 18:20:15.551,5,0.33,-0.1,0.33,11.155000000000001,32.276399999999995,56.6782,175,75
2026-05-07 18:20:15.551,3,-1.06,-0.93,-0.0,-8.4458,14.1106,0.1372,175,75
2026-05-07 18:20:15.551,1,0.04,0.88,-0.33,-2.843,0.8834000000000001,-21.2192,175,75
2026-05-07 18:20:15.551,4,0.35,0.24,0.57,74.1124,23.807000000000002,115.3454,175,75
2026-05-07 18:20:15.561,3,-1.03,-0.88,0.2,-1.5557999999999996,42.0306,7.267199999999999,175,75
2026-05-07 18:20:15.561,5,0.25,-0.08,0.4,8.235,49.206399999999995,51.3082,175,75
2026-05-07 18:20:15.561,1,0.07,0.9,-0.16,-3.0829999999999997,12.773399999999999,-19.029200000000003,175,75
2026-05-07 18:20:15.561,4,0.31,0.27,0.62,63.2624,15.457,103.88539999999999,175,75
2026-05-07 18:20:15.568,3,-0.84,-0.84,0.5,-0.39580000000000126,36.1806,10.4972,175,75
2026-05-07 18:20:15.582,4,0.28,0.28,0.63,53.0224,12.466999999999999,92.7254,175,75
2026-05-07 18:20:15.582,2,-0.49,0.79,0.32,70.4026,23.706400000000002,-46.16380000000001,175,75
2026-05-07 18:20:15.582,5,0.2,-0.16,0.5,1.1649999999999998,52.5164,41.908199999999994,175,75
2026-05-07 18:20:15.582,4,0.25,0.29,0.64,42.5924,7.707000000000001,80.5854,175,75
2026-05-07 18:20:15.590,2,-0.5,0.83,0.33,67.7826,23.956400000000002,-35.9838,175,75
2026-05-07 18:20:15.590,1,0.09,0.83,-0.28,-22.473,0.27340000000000003,-10.309199999999999,175,75
2026-05-07 18:20:15.590,5,0.17,-0.19,0.53,-0.905,40.386399999999995,40.978199999999994,175,75
2026-05-07 18:20:15.590,3,-0.57,-1.04,0.81,-2.8358000000000008,-7.1693999999999996,0.4372000000000007,175,75
2026-05-07 18:20:15.590,4,0.18,0.29,0.66,34.3024,6.856999999999999,72.3554,175,75
2026-05-07 18:20:15.606,4,0.16,0.32,0.67,24.602400000000003,9.177,60.58540000000001,175,75
2026-05-07 18:20:15.606,5,0.04,-0.22,0.51,-0.7150000000000001,24.376399999999997,32.788199999999996,175,75
2026-05-07 18:20:15.620,4,0.17,0.34,0.69,14.6624,5.337,48.7554,175,75
2026-05-07 18:20:15.620,5,0.02,-0.25,0.52,-1.7750000000000001,10.4664,30.528200000000002,175,75
2026-05-07 18:20:15.620,2,-0.38,0.79,0.4,53.2026,8.6464,-13.843799999999998,175,75
2026-05-07 18:20:15.620,1,0.13,0.78,-0.07,-26.323,6.4834,-8.1692,175,75
2026-05-07 18:20:15.624,1,0.09,0.79,-0.14,-31.383,-4.3666,-5.4892,175,75
2026-05-07 18:20:15.624,3,-1.06,-1.12,0.12,-12.8958,-27.5394,3.3072,175,75
2026-05-07 18:20:15.630,5,0.08,-0.3,0.55,-4.615,-11.323599999999999,34.648199999999996,175,75
2026-05-07 18:20:15.630,4,0.14,0.36,0.68,6.4323999999999995,-0.3330000000000002,35.775400000000005,175,75
2026-05-07 18:20:15.645,5,0.16,-0.32,0.57,-5.605,-30.273600000000002,41.3382,175,75
2026-05-07 18:20:15.645,2,-0.33,0.7,0.38,42.0526,-7.933599999999998,6.336199999999998,175,75
2026-05-07 18:20:15.645,4,0.12,0.35,0.66,1.1924,-1.0030000000000001,26.6854,175,75
2026-05-07 18:20:15.645,2,-0.35,0.7,0.34,38.3326,-6.0436,15.546199999999999,175,75
2026-05-07 18:20:15.645,5,0.17,-0.32,0.55,-3.825,-37.5936,41.478199999999994,175,75
2026-05-07 18:20:15.652,4,0.1,0.33,0.63,-4.4176,0.33699999999999974,18.575400000000002,175,75
2026-05-07 18:20:15.655,1,0.06,0.68,-0.25,-49.063,2.4034,-1.7692,175,75
2026-05-07 18:20:15.671,1,0.09,0.61,-0.19,-50.223,-0.8266,-0.17919999999999991,175,75
2026-05-07 18:20:15.671,5,0.15,-0.26,0.46,1.515,-32.7436,16.8182,175,75
2026-05-07 18:20:15.673,2,-0.37,0.73,0.3,35.0326,-1.8436000000000003,23.7762,175,75
2026-05-07 18:20:15.684,1,0.09,0.57,-0.23,-54.613,-3.9966000000000004,0.6708000000000001,175,75
2026-05-07 18:20:15.684,2,-0.37,0.74,0.29,21.0126,11.8764,53.0462,175,75
2026-05-07 18:20:15.684,1,0.06,0.57,-0.21,-58.083,-3.5765999999999996,2.5608,175,75
2026-05-07 18:20:15.684,5,0.24,-0.27,0.47,-0.18500000000000005,-28.843600000000002,10.568200000000001,175,75
2026-05-07 18:20:15.690,5,0.36,-0.3,0.5,-4.065,-25.0336,15.708200000000001,175,75
2026-05-07 18:20:15.706,5,0.46,-0.36,0.55,-7.595,-19.4536,25.5582,175,75
2026-05-07 18:20:15.706,3,-0.96,-0.94,0.25,9.234200000000001,16.1806,18.7972,175,75
2026-05-07 18:20:15.706,4,-0.02,0.33,0.6,-34.5976,43.447,-7.464600000000001,175,75
2026-05-07 18:20:15.706,3,-1.04,-0.99,0.35,18.624200000000002,30.5106,10.377200000000002,175,75
2026-05-07 18:20:15.718,5,0.5,-0.42,0.56,-5.9750000000000005,-10.9636,30.8182,175,75
2026-05-07 18:20:15.718,4,-0.07,0.31,0.57,-41.5576,51.977000000000004,-11.854600000000001,175,75
2026-05-07 18:20:15.718,1,-0.01,0.74,-0.36,-68.023,-15.8266,8.4108,175,75
2026-05-07 18:20:15.718,5,0.52,-0.48,0.56,-2.0949999999999998,-0.6636000000000002,24.2282,175,75
2026-05-07 18:20:15.731,1,-0.11,0.8,-0.35,-66.743,1.0634000000000001,15.360800000000001,175,75
2026-05-07 18:20:15.738,5,0.41,-0.45,0.54,3.9050000000000002,31.9664,-10.1518,175,75
2026-05-07 18:20:15.746,1,-0.08,0.84,-0.28,-64.613,7.4634,20.000799999999998,175,75
2026-05-07 18:20:15.755,5,0.33,-0.39,0.55,4.845,49.3764,-26.9618,175,75
2026-05-07 18:20:15.755,1,-0.06,0.85,-0.38,-64.553,5.1434,26.5808,175,75
2026-05-07 18:20:15.774,5,0.31,-0.36,0.57,5.784999999999999,60.8664,-38.8218,175,75
2026-05-07 18:20:15.774,4,-0.19,0.14,0.58,-95.5776,154.417,-32.464600000000004,175,75
2026-05-07 18:20:15.774,4,-0.23,0.07,0.57,-104.05760000000001,168.077,-37.464600000000004,175,75
2026-05-07 18:20:15.778,5,0.35,-0.32,0.66,8.915000000000001,68.04639999999999,-41.991800000000005,175,75
2026-05-07 18:20:15.782,2,-0.12,0.12,0.19,-41.2474,12.7964,145.7862,175,75
2026-05-07 18:20:15.801,5,0.36,-0.27,0.71,7.295,70.5564,-36.4818,175,75
2026-05-07 18:20:15.801,3,-1.1,-0.99,0.16,8.444199999999999,-43.9994,1.5972000000000008,175,75
2026-05-07 18:20:15.801,5,0.36,-0.22,0.75,3.175,75.2064,-31.061799999999998,175,75
2026-05-07 18:20:15.801,4,-0.27,-0.02,0.53,-113.80760000000001,191.857,-43.9246,175,75
2026-05-07 18:20:15.801,2,-0.13,0.05,0.19,-51.9174,22.5464,161.0962,175,75
2026-05-07 18:20:15.816,2,-0.01,-0.15,0.24,-69.7774,20.2964,184.6262,175,75
2026-05-07 18:20:15.816,1,0.15,1.02,-0.05,-64.913,11.5534,40.6108,175,75
2026-05-07 18:20:15.816,4,-0.34,-0.13,0.51,-121.0676,226.977,-48.4346,175,75
2026-05-07 18:20:15.816,3,-1.12,-0.81,-0.0,14.054200000000002,-3.269400000000001,2.6372,175,75
2026-05-07 18:20:15.816,5,0.49,-0.32,0.88,-2.255,78.8864,-7.7218,175,75
2026-05-07 18:20:15.828,1,0.15,1.17,-0.27,-68.823,-0.2165999999999999,45.4908,175,75
2026-05-07 18:20:15.828,3,-0.94,-1.01,0.37,28.874200000000002,22.9506,8.5472,175,75
2026-05-07 18:20:15.844,5,0.47,-0.39,0.99,4.885,85.0364,13.958200000000001,175,75
2026-05-07 18:20:15.844,4,-0.31,-0.41,0.5,-125.4576,285.027,-67.0946,175,75
2026-05-07 18:20:15.844,4,-0.34,-0.58,0.5,-127.4076,305.577,-80.9946,175,75
2026-05-07 18:20:15.864,5,0.32,-0.45,1.09,7.375,99.1664,-12.0918,175,75
2026-05-07 18:20:15.864,3,-1.07,-1.01,0.2,25.154200000000003,22.400599999999997,0.1372,175,75
2026-05-07 18:20:15.864,2,-0.09,-0.36,0.15,-98.07740000000001,39.9264,222.61620000000002,175,75
2026-05-07 18:20:15.878,2,-0.1,-0.46,0.15,-110.8774,67.1864,236.64620000000002,175,75
2026-05-07 18:20:15.878,4,-0.46,-1.09,0.55,-129.7876,369.357,-129.7746,175,75
2026-05-07 18:20:15.878,4,-0.45,-1.31,0.54,-127.58760000000001,373.077,-153.4946,175,75
2026-05-07 18:20:15.878,5,0.32,-0.58,1.25,-1.3950000000000002,99.5964,-36.8618,175,75
2026-05-07 18:20:15.895,5,0.32,-0.65,1.33,-5.655,98.8364,-44.7618,175,75
2026-05-07 18:20:15.895,2,-0.19,-0.83,0.36,-153.31740000000002,138.2764,281.15619999999996,175,75
2026-05-07 18:20:15.895,1,0.09,1.4,-0.36,-42.353,21.0034,43.4108,175,75
2026-05-07 18:20:15.895,3,-1.1,-1.16,0.51,28.504199999999997,-3.0894000000000013,-24.8628,175,75
2026-05-07 18:20:15.911,2,-0.22,-0.99,0.41,-167.3374,146.75639999999999,296.45619999999997,175,75
2026-05-07 18:20:15.911,3,-1.13,-1.03,0.34,26.614199999999997,-15.589400000000001,-35.2928,175,75
2026-05-07 18:20:15.911,4,-0.6,-1.92,0.52,-125.6376,403.997,-194.0446,175,75
2026-05-07 18:20:15.911,1,-0.26,1.56,-0.36,-29.183,36.613400000000006,43.5308,175,75
2026-05-07 18:20:15.931,4,-0.7,-2.15,0.56,-130.3376,413.997,-205.63459999999998,175,75
2026-05-07 18:20:15.931,5,0.37,-0.59,1.64,-3.4850000000000003,109.0064,-122.93180000000001,175,75
2026-05-07 18:20:15.931,1,-0.13,1.51,-0.49,-11.563,58.3834,44.2108,175,75
2026-05-07 18:20:15.945,5,0.45,-0.45,1.74,-6.505,119.5664,-128.9518,175,75
2026-05-07 18:20:15.945,1,-0.14,1.51,-0.5,-3.823,68.3134,47.190799999999996,175,75
2026-05-07 18:20:15.945,4,-0.56,-2.68,0.44,-128.3176,438.747,-201.66459999999998,175,75
2026-05-07 18:20:15.945,2,-0.1,-1.9,0.51,-209.7774,167.54639999999998,341.8262,175,75
2026-05-07 18:20:15.957,5,0.46,-0.29,1.86,-15.515,134.4564,-137.8718,175,75
2026-05-07 18:20:15.958,1,-0.24,1.59,-0.41,2.277,69.66340000000001,50.300799999999995,175,75
2026-05-07 18:20:15.958,3,-0.87,-1.15,0.62,47.894200000000005,13.8606,-35.8428,175,75
2026-05-07 18:20:15.958,4,-0.51,-2.94,0.25,-121.4876,432.467,-171.0546,175,75
2026-05-07 18:20:15.958,1,-0.17,1.59,-0.4,3.737,64.0534,53.1108,175,75
2026-05-07 18:20:15.958,5,0.4,-0.16,1.93,-28.064999999999998,145.9264,-152.6218,175,75
2026-05-07 18:20:15.967,3,-0.88,-1.02,0.58,46.3042,4.6606,-31.6328,175,75
2026-05-07 18:20:15.967,4,-0.8,-3.28,-0.01,-102.8976,455.887,-99.7146,175,75
2026-05-07 18:20:15.967,5,0.38,-0.16,1.91,-36.115,149.77640000000002,-160.1618,175,75
2026-05-07 18:20:15.969,1,-0.11,1.49,-0.59,5.147,53.9234,56.1008,175,75
2026-05-07 18:20:15.975,5,0.45,-0.25,1.91,-36.035,146.5164,-142.9318,175,75
2026-05-07 18:20:15.988,4,-1.28,-3.58,-0.13,-65.33760000000001,520.4570000000001,-14.534600000000001,175,75
2026-05-07 18:20:15.988,3,-0.78,-0.95,0.66,49.904199999999996,29.9006,-21.9328,175,75
2026-05-07 18:20:15.988,1,0.19,1.26,-0.71,14.837,70.2034,46.6408,175,75
2026-05-07 18:20:15.988,2,-0.36,-3.14,0.16,-264.8374,297.1264,326.58619999999996,175,75
2026-05-07 18:20:15.988,5,0.45,-0.39,1.94,-29.224999999999998,133.6964,-87.0818,175,75
2026-05-07 18:20:15.995,5,0.15,-0.47,1.95,-15.625,118.6264,-40.4818,175,75
2026-05-07 18:20:16.008,1,0.31,1.17,-0.67,19.597,64.7234,42.5608,175,75
2026-05-07 18:20:16.008,3,-0.77,-1.03,0.66,38.2042,-6.319400000000002,-15.172799999999999,175,75
