Time,ID,Ax,Ay,Az,Gx,Gy,Gz,H,W
2026-05-07 18:40:22.814,5,0.56,-0.29,0.21,-25.3886,190.3892,123.6362,175,75
2026-05-07 18:40:22.814,4,-0.63,0.34,-0.26,-134.55180000000001,-19.728400000000004,-85.308,175,75
2026-05-07 18:40:22.814,1,0.85,-0.08,1.94,282.474,-31.357799999999997,-220.679,175,75
2026-05-07 18:40:22.814,2,-0.55,0.56,1.55,191.48420000000002,369.0474,-26.8842,175,75
2026-05-07 18:40:22.814,3,-2.77,0.43,1.83,54.1126,164.86260000000001,19.505,175,75
2026-05-07 18:40:22.814,5,0.56,-0.23,0.18,-19.8486,250.04919999999998,184.03619999999998,175,75
2026-05-07 18:40:22.819,4,-0.76,0.31,-0.38,-139.48180000000002,54.2916,-69.578,175,75
2026-05-07 18:40:22.819,2,-0.36,0.47,1.65,184.41420000000002,319.9574,-15.664200000000001,175,75
2026-05-07 18:40:22.833,5,0.47,-0.15,0.19,-4.458600000000001,250.04919999999998,222.2962,175,75
2026-05-07 18:40:22.833,3,-1.54,-0.23,3.01,245.70260000000002,329.5526,195.42499999999998,175,75
2026-05-07 18:40:22.833,2,-0.21,0.37,1.69,174.7142,213.12740000000002,-11.034199999999998,175,75
2026-05-07 18:40:22.833,4,-1.07,0.33,-0.16,-142.7218,166.3716,-31.648000000000003,175,75
2026-05-07 18:40:22.833,3,2.73,-3.29,2.17,176.4326,-331.66740000000004,-40.915,175,75
2026-05-07 18:40:22.848,2,-0.31,0.28,1.7,158.7442,66.72739999999999,-8.964199999999998,175,75
2026-05-07 18:40:22.848,1,0.24,-1.01,1.34,358.084,-117.1478,-271.649,175,75
2026-05-07 18:40:22.848,5,-0.35,0.31,0.75,14.0014,250.04919999999998,177.1062,175,75
2026-05-07 18:40:22.848,3,-0.93,-2.99,-0.42,-188.4474,-352.0874,73.955,175,75
2026-05-07 18:40:22.861,2,-0.52,0.14,1.64,149.04420000000002,-57.0526,-1.9441999999999986,175,75
2026-05-07 18:40:22.861,5,-0.42,0.55,2.0,19.121399999999998,49.029199999999996,102.8062,175,75
2026-05-07 18:40:22.861,1,-0.03,-1.43,1.0,386.864,-125.37780000000001,-294.459,175,75
2026-05-07 18:40:22.861,3,-1.61,-1.06,-1.7,-152.3474,126.02260000000001,146.885,175,75
2026-05-07 18:40:22.861,2,-0.69,0.05,1.71,150.7542,-92.0526,14.395800000000001,175,75
2026-05-07 18:40:22.872,4,-0.71,-0.39,-0.36,-174.2418,178.3816,-21.948,175,75
2026-05-07 18:40:22.872,5,0.28,0.15,2.0,-33.398599999999995,-58.680800000000005,-58.903800000000004,175,75
2026-05-07 18:40:22.872,1,-0.25,-1.88,0.73,410.094,-117.4578,-300.559,175,75
2026-05-07 18:40:22.872,3,-1.1,-2.09,-1.22,142.8326,-107.63739999999999,11.515,175,75
2026-05-07 18:40:22.882,2,-0.67,-0.12,1.76,148.6842,-87.2426,59.6358,175,75
2026-05-07 18:40:22.882,5,0.51,-0.22,1.07,-28.9886,-31.7408,-136.1938,175,75
2026-05-07 18:40:22.882,4,-0.61,-0.63,-0.59,-185.89180000000002,203.3216,-3.4780000000000015,175,75
2026-05-07 18:40:22.882,3,-1.55,-2.02,-0.7,103.3226,81.6326,63.715,175,75
2026-05-07 18:40:22.894,2,-0.64,-0.43,1.75,145.20420000000001,-101.8126,75.4858,175,75
2026-05-07 18:40:22.894,1,-0.43,-2.14,0.71,429.914,-107.0878,-298.90900000000005,175,75
2026-05-07 18:40:22.894,5,0.78,0.04,1.16,-12.6586,32.289199999999994,-150.77380000000002,175,75
2026-05-07 18:40:22.894,4,-0.59,-0.96,-0.7,-189.9718,249.84160000000003,22.442,175,75
2026-05-07 18:40:22.894,5,1.11,0.44,1.7,-24.2986,112.8092,-126.4238,175,75
2026-05-07 18:40:22.898,3,-0.24,-2.09,0.25,73.20259999999999,139.3726,97.00500000000001,175,75
2026-05-07 18:40:22.898,4,-0.99,-1.21,-0.78,-192.6618,262.9516,74.142,175,75
2026-05-07 18:40:22.916,5,1.17,0.6,1.99,-48.148599999999995,191.73919999999998,-73.9938,175,75
2026-05-07 18:40:22.916,2,2.23,-2.82,1.77,235.6942,-168.1526,-66.0942,175,75
2026-05-07 18:40:22.916,3,-0.74,-2.51,0.85,78.6826,101.14259999999999,104.205,175,75
2026-05-07 18:40:22.916,4,-3.19,-1.22,-0.34,-192.7218,488.3216,220.79199999999997,175,75
2026-05-07 18:40:22.916,5,0.83,0.23,1.77,-66.6586,250.04919999999998,-21.273799999999998,175,75
2026-05-07 18:40:22.922,2,-0.65,-0.51,2.04,169.41420000000002,35.9974,203.17579999999998,175,75
2026-05-07 18:40:22.922,4,0.14,-2.1,-0.3,-214.8518,922.8915999999999,212.072,175,75
2026-05-07 18:40:22.922,3,-0.9,-2.45,1.34,81.31259999999999,102.7226,62.495000000000005,175,75
2026-05-07 18:40:22.935,5,0.38,-0.02,1.41,-86.96860000000001,250.04919999999998,3.2161999999999997,175,75
2026-05-07 18:40:22.935,4,1.76,-3.09,0.07,-205.83180000000002,440.1516,136.22199999999998,175,75
2026-05-07 18:40:22.935,2,-0.56,-1.14,1.75,189.10420000000002,169.2874,145.0058,175,75
2026-05-07 18:40:22.935,3,-1.02,-1.57,1.43,29.292599999999997,8.8826,29.935,175,75
2026-05-07 18:40:22.935,5,0.05,-0.43,1.11,-89.60860000000001,250.04919999999998,8.4162,175,75
2026-05-07 18:40:22.947,1,-0.76,-3.61,0.67,516.434,-74.3478,-302.019,175,75
2026-05-07 18:40:22.947,4,-0.57,-3.63,1.22,9.418199999999999,138.2616,2.071999999999999,175,75
2026-05-07 18:40:22.947,2,0.75,-1.88,2.46,266.9742,95.0774,260.1258,175,75
2026-05-07 18:40:22.947,3,-1.06,-1.07,0.9,6.982599999999998,-50.1974,49.265,175,75
2026-05-07 18:40:22.947,5,-0.25,-0.64,0.97,-91.9786,250.04919999999998,2.1262,175,75
2026-05-07 18:40:22.960,4,-1.06,-3.49,1.26,-58.451800000000006,25.511599999999998,-166.39800000000002,175,75
2026-05-07 18:40:22.960,3,-1.46,-0.92,0.41,4.782599999999999,-54.4074,65.72500000000001,175,75
2026-05-07 18:40:22.960,2,1.06,-1.56,3.73,255.2642,-102.54260000000001,286.16580000000005,175,75
2026-05-07 18:40:22.960,5,-0.51,-0.77,0.94,-71.5986,250.04919999999998,-1.9838,175,75
2026-05-07 18:40:22.960,3,-1.52,-0.97,0.21,11.122599999999998,-9.7774,51.155,175,75
2026-05-07 18:40:22.960,1,-0.76,-4.28,0.89,559.854,-9.0378,-276.83900000000006,175,75
2026-05-07 18:40:22.970,4,-0.15,-3.13,1.07,-364.3618,250.33159999999998,-283.048,175,75
2026-05-07 18:40:22.970,5,-1.13,-0.84,0.8,-32.8486,250.04919999999998,-20.9438,175,75
2026-05-07 18:40:22.970,2,1.1,-1.55,3.75,271.9142,-319.74260000000004,276.8958,175,75
2026-05-07 18:40:22.970,3,-1.04,-0.99,0.34,17.402599999999996,5.592600000000001,12.675,175,75
2026-05-07 18:40:22.981,4,0.93,-3.15,0.98,-556.4418,283.0716,-264.44800000000004,175,75
2026-05-07 18:40:22.981,5,-1.74,-0.75,0.7,4.0814,250.04919999999998,-53.3138,175,75
2026-05-07 18:40:22.981,1,-0.61,-4.72,1.29,571.6840000000001,16.322200000000002,-240.619,175,75
2026-05-07 18:40:22.981,3,-1.0,-0.8,0.47,12.9526,26.3826,16.335,175,75
2026-05-07 18:40:22.992,4,0.34,-3.04,0.86,-574.7317999999999,359.9016,-156.76800000000003,175,75
2026-05-07 18:40:22.992,5,-2.0,-0.62,0.67,30.4014,250.04919999999998,-101.9938,175,75
2026-05-07 18:40:22.992,1,-0.43,-4.82,1.26,566.134,12.302200000000003,-220.429,175,75
2026-05-07 18:40:22.992,2,0.81,-2.69,2.88,401.9742,-791.6326,212.1358,175,75
2026-05-07 18:40:22.992,3,-1.17,-0.65,0.82,12.042599999999997,45.1626,20.975,175,75
2026-05-07 18:40:23.003,4,0.14,-3.55,0.74,-394.97180000000003,342.7116,-198.71800000000002,175,75
2026-05-07 18:40:23.003,5,-2.0,-0.5,0.75,42.8314,250.04919999999998,-155.8338,175,75
2026-05-07 18:40:23.003,2,0.56,-2.99,2.29,426.8542,-794.0626,160.5558,175,75
2026-05-07 18:40:23.003,1,-0.21,-4.88,1.06,562.0440000000001,7.1222,-209.759,175,75
2026-05-07 18:40:23.003,3,-1.04,-0.73,0.95,-8.507400000000002,4.1326,5.785,175,75
2026-05-07 18:40:23.012,5,-2.0,-0.31,0.85,46.5914,229.7792,-197.5038,175,75
2026-05-07 18:40:23.012,1,-0.22,-4.84,0.72,554.7940000000001,46.2022,-207.199,175,75
2026-05-07 18:40:23.012,2,0.43,-3.23,1.41,428.6242,-629.4926,84.0258,175,75
2026-05-07 18:40:23.020,5,-2.0,-0.21,1.06,38.5214,121.2692,-231.5438,175,75
2026-05-07 18:40:23.020,4,-0.24,-4.27,1.91,-257.47180000000003,365.2116,-296.338,175,75
2026-05-07 18:40:23.020,2,0.7,-3.6,0.64,432.64419999999996,-458.7626,26.8958,175,75
2026-05-07 18:40:23.025,5,-2.0,-0.06,1.22,32.2014,13.8992,-222.21380000000002,175,75
2026-05-07 18:40:23.026,3,-1.12,-0.86,0.55,-30.517400000000002,-24.7774,5.785,175,75
2026-05-07 18:40:23.039,2,0.87,-3.56,0.38,461.7342,-265.9526,12.9258,175,75
2026-05-07 18:40:23.039,4,-0.05,-4.09,2.52,-291.9818,295.3916,-349.75800000000004,175,75
2026-05-07 18:40:23.039,5,-2.0,0.11,1.4,31.5014,-75.4908,-173.8038,175,75
2026-05-07 18:40:23.039,3,-1.17,-1.02,0.47,-32.2274,-23.367399999999996,-2.625,175,75
2026-05-07 18:40:23.050,2,0.89,-3.4,0.48,494.5942,-122.0526,29.4558,175,75
2026-05-07 18:40:23.050,1,-0.31,-3.02,0.17,455.154,72.9722,-164.089,175,75
2026-05-07 18:40:23.050,5,-1.88,0.25,1.47,41.3114,-152.7708,-99.4938,175,75
2026-05-07 18:40:23.050,4,0.01,-3.86,2.58,-335.7018,182.1016,-319.148,175,75
2026-05-07 18:40:23.050,3,-1.08,-1.09,0.4,-30.767400000000002,-15.6874,-12.625,175,75
2026-05-07 18:40:23.061,2,0.98,-3.31,0.73,517.5842,5.077399999999999,61.4658,175,75
2026-05-07 18:40:23.061,5,-1.65,0.28,1.34,50.8414,-210.3608,-25.813799999999997,175,75
2026-05-07 18:40:23.061,1,-0.27,-2.43,0.45,397.904,54.132200000000005,-135.309,175,75
2026-05-07 18:40:23.061,4,-0.42,-3.81,2.33,-377.2918,74.2316,-276.398,175,75
2026-05-07 18:40:23.061,3,-1.12,-1.07,0.49,-28.2074,-2.6373999999999995,-11.834999999999999,175,75
2026-05-07 18:40:23.068,5,-1.44,0.23,1.16,50.6914,-247.8608,33.4462,175,75
2026-05-07 18:40:23.068,1,-0.24,-1.74,0.59,344.794,33.4622,-111.289,175,75
2026-05-07 18:40:23.068,4,-0.82,-3.8,2.0,-391.6218,41.9816,-279.75800000000004,175,75
2026-05-07 18:40:23.084,5,-1.18,0.11,0.95,47.921400000000006,-250.2208,75.73620000000001,175,75
2026-05-07 18:40:23.084,1,-0.18,-1.36,0.68,311.37399999999997,30.4122,-99.759,175,75
2026-05-07 18:40:23.084,2,0.52,-3.46,1.37,546.7342,-66.2026,102.44579999999999,175,75
2026-05-07 18:40:23.084,4,-1.07,-3.7,1.69,-400.8318,57.4016,-298.108,175,75
2026-05-07 18:40:23.084,3,-1.02,-1.11,0.68,-35.5174,-17.6374,-20.985,175,75
2026-05-07 18:40:23.092,5,-0.87,0.05,0.84,51.1114,-246.26080000000002,104.2462,175,75
2026-05-07 18:40:23.093,4,-1.16,-3.48,1.45,-401.2518,98.0116,-315.728,175,75
2026-05-07 18:40:23.093,2,0.15,-3.44,1.49,508.62420000000003,-144.31259999999997,58.3558,175,75
2026-05-07 18:40:23.093,3,-0.95,-1.09,0.64,-39.7274,-35.5074,-25.494999999999997,175,75
2026-05-07 18:40:23.093,1,-0.24,-1.08,0.91,253.57399999999998,17.912200000000002,-75.489,175,75
2026-05-07 18:40:23.098,5,-0.56,0.06,0.86,49.321400000000004,-204.9008,123.98620000000001,175,75
2026-05-07 18:40:23.098,4,-1.16,-3.09,1.27,-382.53180000000003,151.8516,-323.228,175,75
2026-05-07 18:40:23.098,2,0.09,-3.15,1.26,449.3542,-182.4226,24.3958,175,75
2026-05-07 18:40:23.102,3,-1.1,-1.02,0.57,-43.9974,-38.5574,-27.205,175,75
2026-05-07 18:40:23.112,5,-0.31,0.13,0.93,38.8614,-150.8108,139.34619999999998,175,75
2026-05-07 18:40:23.112,4,-1.16,-2.76,1.25,-357.4118,189.6616,-315.668,175,75
2026-05-07 18:40:23.112,2,0.11,-2.69,0.95,412.88419999999996,-213.2726,16.8958,175,75
2026-05-07 18:40:23.126,3,-1.1,-0.95,0.58,-47.2274,-28.007399999999997,-33.724999999999994,175,75
2026-05-07 18:40:23.126,5,-0.13,0.17,0.99,18.9314,-87.2308,153.15619999999998,175,75
2026-05-07 18:40:23.126,4,-1.06,-2.45,1.3,-325.6418,229.1116,-304.028,175,75
2026-05-07 18:40:23.126,2,0.04,-2.36,0.84,400.38419999999996,-224.55259999999998,21.7058,175,75
2026-05-07 18:40:23.126,5,-0.12,0.16,0.98,-2.9186000000000005,-27.7708,160.5762,175,75
2026-05-07 18:40:23.126,3,-1.1,-0.9,0.68,-56.12740000000001,-29.227399999999996,-39.335,175,75
2026-05-07 18:40:23.138,4,-0.93,-2.26,1.4,-308.5118,243.3216,-294.148,175,75
2026-05-07 18:40:23.138,1,-0.27,-0.57,0.44,108.084,-73.18780000000001,-40.429,175,75
2026-05-07 18:40:23.138,5,-0.17,0.11,0.98,-24.8886,28.6792,158.3062,175,75
2026-05-07 18:40:23.138,2,-0.02,-2.06,0.79,390.81419999999997,-224.06259999999997,27.1358,175,75
2026-05-07 18:40:23.138,3,-1.04,-1.02,0.68,-65.6474,-42.3974,-45.435,175,75
2026-05-07 18:40:23.155,4,-0.8,-2.02,1.51,-303.2018,229.48160000000001,-281.94800000000004,175,75
2026-05-07 18:40:23.155,1,-0.37,-0.43,0.12,73.024,-50.867799999999995,-32.319,175,75
2026-05-07 18:40:23.155,2,-0.14,-1.68,0.78,368.9842,-225.2826,29.2758,175,75
2026-05-07 18:40:23.155,5,-0.27,-0.02,0.95,-42.5486,85.3592,147.84619999999998,175,75
2026-05-07 18:40:23.155,3,-1.08,-1.17,0.6,-75.4574,-50.4474,-46.525000000000006,175,75
2026-05-07 18:40:23.155,5,-0.43,-0.14,0.93,-51.0986,137.1292,132.8962,175,75
2026-05-07 18:40:23.166,2,-0.23,-1.31,0.78,341.4242,-233.82260000000002,18.1158,175,75
2026-05-07 18:40:23.167,4,-0.71,-1.81,1.5,-301.5618,201.5516,-275.728,175,75
2026-05-07 18:40:23.167,4,-0.7,-1.58,1.45,-301.1318,168.9916,-268.598,175,75
2026-05-07 18:40:23.167,1,-0.47,-0.17,-0.11,42.903999999999996,5.4121999999999995,-10.738999999999999,175,75
2026-05-07 18:40:23.178,3,-1.03,-1.37,0.52,-81.9274,-52.3974,-49.885000000000005,175,75
2026-05-07 18:40:23.178,5,-0.67,-0.22,0.96,-54.5286,185.1392,112.5062,175,75
2026-05-07 18:40:23.178,2,-0.27,-1.03,0.76,322.58419999999995,-243.76260000000002,-0.05419999999999803,175,75
2026-05-07 18:40:23.178,1,-0.45,-0.04,-0.09,30.894000000000002,20.592200000000002,0.181,175,75
2026-05-07 18:40:23.178,5,-0.99,-0.36,1.08,-50.6286,219.1892,87.6962,175,75
2026-05-07 18:40:23.178,3,-0.99,-1.53,0.56,-86.6174,-48.0074,-52.995000000000005,175,75
2026-05-07 18:40:23.189,4,-0.79,-1.04,1.25,-275.09180000000003,118.8716,-250.058,175,75
2026-05-07 18:40:23.189,1,-0.41,0.12,-0.0,18.994,19.072200000000002,6.941,175,75
2026-05-07 18:40:23.189,5,-1.39,-0.52,1.4,-37.1386,221.2892,56.3562,175,75
2026-05-07 18:40:23.189,3,-0.87,-1.73,0.57,-92.2874,-63.617399999999996,-54.885000000000005,175,75
2026-05-07 18:40:23.199,1,-0.38,0.23,0.04,2.7840000000000007,5.5322000000000005,13.591000000000001,175,75
2026-05-07 18:40:23.199,5,-1.69,-0.76,1.56,-10.7286,194.8592,41.2262,175,75
2026-05-07 18:40:23.199,2,-0.43,-0.34,0.58,298.01419999999996,-322.6626,-62.984199999999994,175,75
2026-05-07 18:40:23.199,3,-0.84,-1.82,0.54,-98.07740000000001,-69.4074,-54.635000000000005,175,75
2026-05-07 18:40:23.210,4,-0.91,-0.59,1.07,-200.4018,86.4316,-250.248,175,75
2026-05-07 18:40:23.210,1,-0.36,0.36,0.05,-20.636,-23.3678,22.621,175,75
2026-05-07 18:40:23.210,5,-2.0,-0.74,1.38,24.871399999999998,122.6692,25.9162,175,75
2026-05-07 18:40:23.210,2,-0.5,-0.15,0.51,289.7742,-346.6926,-81.9442,175,75
2026-05-07 18:40:23.210,3,-0.8,-1.89,0.44,-107.2874,-78.4974,-58.175,175,75
2026-05-07 18:40:23.216,1,-0.35,0.51,0.03,-37.466,-46.6578,28.901,175,75
2026-05-07 18:40:23.216,5,-2.0,-0.53,1.15,48.1114,13.3792,-13.3238,175,75
2026-05-07 18:40:23.228,4,-0.98,-0.45,1.05,-166.6218,85.3316,-254.08800000000002,175,75
2026-05-07 18:40:23.228,2,-0.61,0.1,0.41,274.2342,-361.3826,-112.3742,175,75
2026-05-07 18:40:23.228,3,-0.69,-1.93,0.33,-113.93740000000001,-82.51740000000001,-64.635,175,75
2026-05-07 18:40:23.228,4,-0.97,-0.33,1.1,-130.89180000000002,83.1916,-257.438,175,75
2026-05-07 18:40:23.228,5,-2.0,-0.35,1.08,57.5414,-80.29079999999999,-41.1938,175,75
2026-05-07 18:40:23.239,2,-0.72,0.3,0.39,247.7042,-345.1626,-149.3842,175,75
2026-05-07 18:40:23.239,3,-0.52,-1.97,0.07,-123.1474,-92.2774,-70.435,175,75
2026-05-07 18:40:23.239,5,-2.0,-0.21,1.12,55.211400000000005,-157.0308,-42.3138,175,75
2026-05-07 18:40:23.239,4,-0.95,-0.2,1.2,-105.1618,74.1116,-260.368,175,75
2026-05-07 18:40:23.239,1,-0.34,0.77,-0.03,-65.326,-70.37780000000001,34.441,175,75
2026-05-07 18:40:23.249,2,-0.64,0.45,0.32,221.2442,-290.7726,-181.0942,175,75
2026-05-07 18:40:23.249,3,-0.48,-1.93,-0.25,-132.3474,-85.13739999999999,-77.875,175,75
2026-05-07 18:40:23.249,5,-1.64,-0.13,1.15,50.211400000000005,-218.4308,-30.723799999999997,175,75
2026-05-07 18:40:23.249,4,-0.92,-0.01,1.33,-94.3018,54.41160000000001,-261.648,175,75
2026-05-07 18:40:23.259,1,-0.3,0.98,-0.04,-74.906,-82.0878,33.041,175,75
2026-05-07 18:40:23.259,2,-0.24,0.59,0.32,184.1742,-221.63260000000002,-163.9042,175,75
2026-05-07 18:40:23.259,5,-1.16,-0.09,1.16,48.6514,-250.2208,-10.4538,175,75
2026-05-07 18:40:23.259,3,-0.41,-1.59,-0.55,-126.5574,-41.4174,-89.575,175,75
2026-05-07 18:40:23.271,1,-0.31,1.08,-0.13,-77.21600000000001,-88.0678,33.351,175,75
2026-05-07 18:40:23.271,2,0.01,0.8,0.26,145.0842,-140.1626,-94.26419999999999,175,75
2026-05-07 18:40:23.271,5,-0.66,-0.02,1.13,45.0214,-250.2208,15.2962,175,75
2026-05-07 18:40:23.271,4,-0.38,0.69,1.61,-146.3118,-47.1084,-94.08800000000001,175,75
2026-05-07 18:40:23.276,1,-0.29,1.24,-0.21,-77.346,-80.43780000000001,33.231,175,75
2026-05-07 18:40:23.276,5,-0.4,-0.01,0.97,37.0914,-250.2208,36.1262,175,75
2026-05-07 18:40:23.292,2,-0.75,0.89,0.32,99.2342,33.6774,-3.414200000000001,175,75
2026-05-07 18:40:23.292,5,-0.35,-0.06,0.73,37.8414,-250.2208,40.566199999999995,175,75
2026-05-07 18:40:23.292,3,-0.83,-0.73,-0.7,-116.8674,37.9726,-128.785,175,75
2026-05-07 18:40:23.292,4,-1.1,0.76,1.26,-153.33180000000002,-56.86840000000001,-31.098,175,75
2026-05-07 18:40:23.292,2,-0.64,0.78,0.38,93.62419999999999,78.1274,-4.324199999999998,175,75
2026-05-07 18:40:23.298,4,-1.18,0.5,1.1,-132.7218,-42.7184,-63.908,175,75
2026-05-07 18:40:23.298,3,-1.02,-0.18,-0.27,-68.0174,147.36260000000001,-88.725,175,75
2026-05-07 18:40:23.315,5,-0.12,-0.1,0.39,59.5614,-250.2208,21.006200000000003,175,75
2026-05-07 18:40:23.315,4,-1.1,0.33,1.07,-104.7918,-34.6084,-82.138,175,75
2026-05-07 18:40:23.315,2,-0.52,0.68,0.47,96.60419999999999,95.56739999999999,-18.1642,175,75
2026-05-07 18:40:23.315,1,-0.24,1.55,-0.26,-79.29599999999999,-32.2678,40.301,175,75
2026-05-07 18:40:23.315,3,-1.53,-0.06,1.08,69.6026,199.86260000000001,3.165000000000001,175,75
2026-05-07 18:40:23.315,5,-0.02,-0.05,0.3,65.6114,-250.2208,15.896199999999999,175,75
2026-05-07 18:40:23.327,4,-1.1,0.31,1.2,-80.8318,-18.018400000000003,-67.438,175,75
2026-05-07 18:40:23.327,2,-0.52,0.67,0.54,95.8142,83.1874,-30.124200000000002,175,75
2026-05-07 18:40:23.327,1,-0.24,1.51,-0.18,-77.58600000000001,0.7822000000000005,46.031,175,75
2026-05-07 18:40:23.327,3,-1.53,-0.71,1.56,79.7226,81.8126,12.615000000000002,175,75
2026-05-07 18:40:23.327,5,-0.01,0.05,0.19,64.5014,-250.2208,1.4261999999999997,175,75
2026-05-07 18:40:23.327,2,-0.56,0.72,0.63,84.2342,61.907399999999996,-37.6842,175,75
2026-05-07 18:40:23.337,4,-1.1,0.4,1.33,-76.4418,-14.428400000000003,-57.688,175,75
2026-05-07 18:40:23.337,1,-0.2,1.49,-0.06,-78.80600000000001,21.8722,48.041,175,75
2026-05-07 18:40:23.337,3,-0.84,-0.79,0.96,-6.797400000000001,-39.8374,-29.575,175,75
2026-05-07 18:40:23.338,5,-0.09,0.15,0.09,52.991400000000006,-250.2208,-26.6438,175,75
2026-05-07 18:40:23.338,2,-0.56,0.77,0.68,70.1442,44.657399999999996,-47.8042,175,75
2026-05-07 18:40:23.348,1,-0.15,1.51,0.07,-81.36599999999999,28.282200000000003,51.331,175,75
2026-05-07 18:40:23.348,4,-1.13,0.47,1.34,-76.8018,-37.6584,-64.938,175,75
2026-05-07 18:40:23.348,3,-0.11,-0.54,-0.08,-41.1274,-110.13739999999999,-31.895,175,75
2026-05-07 18:40:23.348,5,-0.17,0.21,-0.13,39.431400000000004,-250.2208,-47.4438,175,75
2026-05-07 18:40:23.348,2,-0.52,0.79,0.69,56.73420000000001,25.937399999999997,-59.4442,175,75
2026-05-07 18:40:23.360,1,-0.11,1.56,0.17,-85.20599999999999,28.3422,54.571,175,75
2026-05-07 18:40:23.360,4,-1.16,0.51,1.25,-67.0518,-62.5984,-72.808,175,75
2026-05-07 18:40:23.360,5,-0.32,0.29,-0.36,26.4914,-250.2208,-56.973800000000004,175,75
2026-05-07 18:40:23.360,3,-0.34,-0.34,-0.81,-11.737400000000001,-18.6174,25.785,175,75
2026-05-07 18:40:23.360,1,-0.06,1.56,0.2,-88.136,27.602200000000003,56.331,175,75
2026-05-07 18:40:23.360,2,-0.45,0.8,0.68,45.3842,-5.0426,-70.48419999999999,175,75
2026-05-07 18:40:23.375,5,-0.22,0.17,-0.44,40.0914,-250.2208,-82.07379999999999,175,75
2026-05-07 18:40:23.386,4,-1.2,0.52,1.14,-56.3718,-70.7684,-71.828,175,75
2026-05-07 18:40:23.386,3,-0.45,-0.48,-0.54,32.04259999999999,59.2526,30.175,175,75
2026-05-07 18:40:23.386,2,-0.4,0.81,0.65,41.364200000000004,-44.132600000000004,-76.76419999999999,175,75
2026-05-07 18:40:23.386,1,-0.02,1.57,0.22,-90.936,27.672200000000004,57.861,175,75
2026-05-07 18:40:23.386,5,-0.09,0.22,-0.91,27.2714,-250.2208,-110.5538,175,75
2026-05-07 18:40:23.386,4,-1.26,0.52,1.05,-50.031800000000004,-61.7384,-70.188,175,75
2026-05-07 18:40:23.386,1,0.02,1.6,0.22,-94.356,34.2522,58.591,175,75
2026-05-07 18:40:23.397,3,-0.38,-0.59,-0.24,14.542599999999997,61.382600000000004,3.045,175,75
2026-05-07 18:40:23.397,5,0.21,0.17,-1.14,30.4014,-250.2208,-139.3938,175,75
2026-05-07 18:40:23.397,2,-0.41,0.78,0.63,44.044200000000004,-71.2626,-76.0942,175,75
2026-05-07 18:40:23.397,1,0.06,1.62,0.21,-97.286,44.742200000000004,61.271,175,75
2026-05-07 18:40:23.397,3,-0.28,-0.41,-0.25,-4.297400000000001,89.86260000000001,4.875,175,75
2026-05-07 18:40:23.397,5,0.68,0.21,-1.32,28.9214,-250.2208,-164.4738,175,75
2026-05-07 18:40:23.407,2,-0.53,0.73,0.62,45.2042,-76.0826,-67.1942,175,75
2026-05-07 18:40:23.407,3,-0.28,-0.5,-0.33,-19.1174,74.5526,-4.2749999999999995,175,75
2026-05-07 18:40:23.407,5,1.08,0.23,-1.23,17.5214,-250.2208,-163.3238,175,75
2026-05-07 18:40:23.417,4,-1.42,0.51,1.04,-37.781800000000004,11.241599999999995,-70.428,175,75
2026-05-07 18:40:23.417,2,-0.73,0.69,0.58,39.5342,-56.0226,-59.264199999999995,175,75
2026-05-07 18:40:23.417,5,0.92,0.19,-0.78,-4.8786000000000005,-250.2208,-137.24380000000002,175,75
2026-05-07 18:40:23.417,3,-0.28,-0.52,-0.35,-21.4374,87.7926,-19.455,175,75
2026-05-07 18:40:23.437,4,-1.44,0.47,1.11,-27.721799999999998,16.6116,-70.728,175,75
2026-05-07 18:40:23.437,2,-0.89,0.69,0.52,29.474200000000003,-29.2526,-57.1942,175,75
2026-05-07 18:40:23.437,5,0.55,0.26,-0.35,-26.0486,-175.66080000000002,-116.2238,175,75
2026-05-07 18:40:23.437,1,0.11,1.53,0.34,-103.256,77.9122,64.631,175,75
2026-05-07 18:40:23.437,3,-0.17,-0.5,-0.05,-16.497400000000003,93.9426,-29.634999999999998,175,75
2026-05-07 18:40:23.449,4,-1.46,0.41,1.18,-18.0218,10.8216,-73.778,175,75
2026-05-07 18:40:23.449,2,-0.98,0.69,0.49,17.8842,0.44739999999999824,-60.7242,175,75
2026-05-07 18:40:23.449,5,0.09,0.18,-0.15,-44.5286,-79.0908,-94.5638,175,75
2026-05-07 18:40:23.449,4,-1.48,0.36,1.25,-9.241800000000001,-3.5084000000000017,-78.228,175,75
2026-05-07 18:40:23.449,3,-0.15,-0.44,0.1,-19.727400000000003,86.02260000000001,-36.224999999999994,175,75
2026-05-07 18:40:23.449,5,-0.07,0.05,0.12,-65.35860000000001,8.0992,-114.7838,175,75
2026-05-07 18:40:23.460,1,0.17,1.45,0.43,-106.73599999999999,79.37219999999999,65.181,175,75
2026-05-07 18:40:23.460,3,-0.17,-0.33,0.19,-31.677400000000002,54.9226,-41.655,175,75
2026-05-07 18:40:23.460,1,0.17,1.41,0.41,-108.74600000000001,79.31219999999999,62.921,175,75
2026-05-07 18:40:23.470,4,-1.59,0.37,1.27,1.7282000000000002,-57.5984,-88.418,175,75
2026-05-07 18:40:23.470,1,0.14,1.37,0.38,-108.686,84.56219999999999,60.121,175,75
2026-05-07 18:40:23.470,5,-0.17,-0.01,0.14,-84.52860000000001,196.7592,-144.99380000000002,175,75
