Time,ID,Ax,Ay,Az,Gx,Gy,Gz,H,W
2026-05-09 17:10:23.607,4,2.13,-4.33,2.15,750.4653999999999,-177.8906,232.667,175,75
2026-05-09 17:10:23.619,1,0.49,-0.03,1.81,-115.99799999999999,32.964800000000004,22.5932,175,75
2026-05-09 17:10:23.619,5,2.0,1.13,0.79,68.1778,-252.1754,-16.786199999999997,175,75
2026-05-09 17:10:23.619,2,3.56,-4.52,-0.08,-719.2944,248.20260000000002,136.2864,175,75
2026-05-09 17:10:23.619,3,-0.3,-1.55,0.97,174.4918,-112.9728,-59.672,175,75
2026-05-09 17:10:23.630,5,2.0,1.07,0.65,61.0178,-123.4754,131.4038,175,75
2026-05-09 17:10:23.630,2,3.52,-5.08,0.58,-729.2944,299.30260000000004,52.9864,175,75
2026-05-09 17:10:23.630,3,-0.28,-0.59,1.15,213.64180000000002,-98.8328,-39.972,175,75
2026-05-09 17:10:23.630,5,1.83,0.8,0.69,47.6578,17.9346,185.75379999999998,175,75
2026-05-09 17:10:23.642,4,0.5,-6.68,1.09,701.1954,-607.8906,-23.123000000000005,175,75
2026-05-09 17:10:23.642,2,2.99,-5.51,1.02,-739.8444,326.31260000000003,-44.0236,175,75
2026-05-09 17:10:23.642,1,0.17,-0.27,1.09,-134.408,-73.68520000000001,63.3232,175,75
2026-05-09 17:10:23.642,5,1.35,0.46,0.78,33.9878,107.2746,209.3438,175,75
2026-05-09 17:10:23.642,4,0.6,-5.47,-0.04,577.2954,-496.1306,-126.84300000000002,175,75
2026-05-09 17:10:23.653,3,-0.53,-0.08,1.25,185.1018,-14.4428,44.958,175,75
2026-05-09 17:10:23.653,2,1.97,-5.69,1.29,-741.4244,402.7126,-139.3236,175,75
2026-05-09 17:10:23.653,3,-0.87,0.1,1.68,169.7418,74.0372,94.228,175,75
2026-05-09 17:10:23.653,5,1.29,0.38,1.0,23.7578,140.88459999999998,249.4938,175,75
2026-05-09 17:10:23.653,1,0.15,0.23,0.64,-99.46799999999999,-18.5652,46.5532,175,75
2026-05-09 17:10:23.664,2,0.82,-5.35,1.56,-680.8144,656.2526,-228.7136,175,75
2026-05-09 17:10:23.664,4,1.56,-4.02,-0.85,468.20540000000005,-436.3106,-204.583,175,75
2026-05-09 17:10:23.664,3,-0.94,-0.02,2.15,152.30180000000001,38.2472,86.788,175,75
2026-05-09 17:10:23.664,5,1.16,0.46,1.52,15.107800000000001,126.4946,249.4938,175,75
2026-05-09 17:10:23.664,4,1.47,-2.94,-1.17,429.05539999999996,-377.9606,-210.56300000000002,175,75
2026-05-09 17:10:23.675,1,0.06,0.26,0.32,-67.27799999999999,-45.5152,29.4132,175,75
2026-05-09 17:10:23.675,2,-0.36,-4.58,2.22,-541.7944,984.4226000000001,-309.87359999999995,175,75
2026-05-09 17:10:23.675,3,-0.56,-0.55,2.1,105.3518,-53.4028,34.348,175,75
2026-05-09 17:10:23.675,5,1.02,0.33,2.0,1.0578,101.3746,249.4938,175,75
2026-05-09 17:10:23.675,4,1.25,-2.33,-1.37,383.08540000000005,-273.2006,-196.65300000000002,175,75
2026-05-09 17:10:23.675,1,-0.2,0.31,0.57,-15.628,15.334800000000001,15.943200000000001,175,75
2026-05-09 17:10:23.686,2,-0.91,-3.95,2.81,-408.0744,1146.6826,-374.93359999999996,175,75
2026-05-09 17:10:23.686,5,0.84,0.16,2.0,-16.6922,119.0446,221.8438,175,75
2026-05-09 17:10:23.686,3,-0.3,-0.45,1.35,-16.4782,-116.8828,-14.552000000000001,175,75
2026-05-09 17:10:23.686,4,1.06,-1.81,-1.16,322.7754,-98.20060000000001,-191.043,175,75
2026-05-09 17:10:23.697,1,-0.13,-0.04,1.03,20.101999999999997,6.3748000000000005,3.0732,175,75
2026-05-09 17:10:23.697,2,-1.57,-2.95,3.36,-218.5044,1239.1826,-409.99359999999996,175,75
2026-05-09 17:10:23.697,5,0.43,0.0,2.0,-34.142199999999995,166.4946,143.3738,175,75
2026-05-09 17:10:23.697,3,-0.34,0.25,0.94,-55.4482,-78.4028,-9.122000000000002,175,75
2026-05-09 17:10:23.697,4,1.12,-1.63,-0.67,286.9854,11.979399999999998,-172.943,175,75
2026-05-09 17:10:23.706,5,-0.29,-0.13,2.0,-41.9922,168.2646,60.5738,175,75
2026-05-09 17:10:23.706,3,-0.33,0.76,0.94,-45.388200000000005,-19.072799999999997,4.418,175,75
2026-05-09 17:10:23.706,2,-1.61,-1.97,3.35,-60.45440000000001,1228.1426000000001,-388.23359999999997,175,75
2026-05-09 17:10:23.716,5,-0.54,-0.16,1.92,-42.1322,120.5346,10.4138,175,75
2026-05-09 17:10:23.716,1,-0.12,-0.36,0.88,61.632,7.834800000000001,-31.556800000000003,175,75
2026-05-09 17:10:23.716,3,-0.22,0.86,1.12,-49.2282,-12.4928,1.9780000000000002,175,75
2026-05-09 17:10:23.731,5,-0.59,-0.18,1.88,-42.3022,67.1746,-12.4062,175,75
2026-05-09 17:10:23.731,1,-0.01,-0.52,0.88,81.812,12.9648,-46.6168,175,75
2026-05-09 17:10:23.731,2,-1.65,-1.72,2.49,127.1656,920.0926000000001,-290.67359999999996,175,75
2026-05-09 17:10:23.731,4,-0.07,-1.68,0.1,242.1654,102.2294,-169.583,175,75
2026-05-09 17:10:23.731,5,-0.51,-0.13,1.84,-43.532199999999996,20.4346,2.7037999999999998,175,75
2026-05-09 17:10:23.743,2,-1.65,-1.52,2.29,176.98559999999998,719.0626,-233.4136,175,75
2026-05-09 17:10:23.743,1,0.04,-0.81,0.96,95.162,19.974800000000002,-62.836800000000004,175,75
2026-05-09 17:10:23.743,3,-0.2,1.0,0.84,-169.4682,-22.3628,-34.552,175,75
2026-05-09 17:10:23.743,4,-0.56,-1.24,0.12,225.7054,129.3594,-128.853,175,75
2026-05-09 17:10:23.743,5,-0.17,-0.27,1.75,-38.932199999999995,-9.125399999999999,38.8138,175,75
2026-05-09 17:10:23.743,2,-1.45,-1.27,2.25,204.42559999999997,489.0626,-186.0336,175,75
2026-05-09 17:10:23.755,1,0.17,-1.2,1.18,82.602,52.714800000000004,-75.76679999999999,175,75
2026-05-09 17:10:23.755,3,-0.1,1.14,0.73,-198.7382,3.6672,-40.891999999999996,175,75
2026-05-09 17:10:23.755,5,-0.15,-0.25,1.6,-28.342200000000002,-39.5054,105.1738,175,75
2026-05-09 17:10:23.755,4,-0.66,-0.76,0.32,228.8154,138.3894,-88.543,175,75
2026-05-09 17:10:23.755,2,-1.36,-0.96,2.25,196.4356,178.81260000000003,-159.2636,175,75
2026-05-09 17:10:23.759,1,0.34,-1.39,1.63,42.662,99.91480000000001,-83.5668,175,75
2026-05-09 17:10:23.759,3,-0.09,1.22,0.78,-211.66819999999998,15.0072,-45.282,175,75
2026-05-09 17:10:23.771,5,-0.12,-0.21,1.45,-24.7022,-65.2054,153.0738,175,75
2026-05-09 17:10:23.771,4,-0.64,-0.44,0.54,236.3154,120.9494,-54.833000000000006,175,75
2026-05-09 17:10:23.771,2,-1.47,-0.85,2.06,152.10559999999998,-88.0774,-145.30360000000002,175,75
2026-05-09 17:10:23.771,1,0.61,-1.58,2.15,48.94199999999999,123.38479999999998,-89.42679999999999,175,75
2026-05-09 17:10:23.771,3,-0.07,1.25,0.88,-234.8382,12.3872,-54.122,175,75
2026-05-09 17:10:23.771,5,-0.03,-0.2,1.29,-28.912200000000002,-88.3254,187.3638,175,75
2026-05-09 17:10:23.782,4,-0.62,-0.25,0.58,234.4854,83.74940000000001,-28.363,175,75
2026-05-09 17:10:23.782,2,-1.81,-0.68,1.62,117.1656,-269.5374,-131.58360000000002,175,75
2026-05-09 17:10:23.782,5,0.07,-0.32,1.04,-33.5222,-105.7554,211.1338,175,75
2026-05-09 17:10:23.800,3,-0.04,1.27,0.87,-254.4682,-1.8827999999999998,-55.102,175,75
2026-05-09 17:10:23.800,4,-0.62,-0.19,0.28,223.6954,65.39939999999999,-12.332999999999998,175,75
2026-05-09 17:10:23.800,5,0.14,-0.36,0.83,-31.2422,-121.44539999999999,228.2238,175,75
2026-05-09 17:10:23.800,3,-0.04,1.24,0.81,-264.4682,-11.2728,-51.071999999999996,175,75
2026-05-09 17:10:23.800,2,-2.13,-0.38,1.07,109.6656,-330.3974,-124.81360000000001,175,75
2026-05-09 17:10:23.800,1,0.7,-0.61,1.36,61.751999999999995,4.724800000000002,-103.32679999999999,175,75
2026-05-09 17:10:23.805,5,0.28,-0.62,0.52,-14.232199999999999,-138.93540000000002,239.9938,175,75
2026-05-09 17:10:23.805,3,-0.08,1.17,0.74,-271.8482,-6.8828,-42.472,175,75
2026-05-09 17:10:23.819,2,-2.12,-0.01,0.56,130.6456,-268.37739999999997,-97.49359999999999,175,75
2026-05-09 17:10:23.819,1,-0.75,0.3,0.5,-22.887999999999998,59.364799999999995,-27.5368,175,75
2026-05-09 17:10:23.819,5,0.32,-0.76,0.3,14.9078,-159.5354,249.25379999999998,175,75
2026-05-09 17:10:23.819,3,-0.09,1.11,0.68,-273.7982,3.9772,-36.802,175,75
2026-05-09 17:10:23.830,4,-0.44,0.4,0.35,212.9654,-9.720600000000005,26.267,175,75
2026-05-09 17:10:23.830,2,-1.93,0.15,0.3,169.7256,-164.04739999999998,-64.3236,175,75
2026-05-09 17:10:23.830,3,-0.17,1.08,0.68,-270.8682,19.217200000000002,-33.882,175,75
2026-05-09 17:10:23.830,5,0.35,-0.82,0.09,40.9378,-180.2554,241.4738,175,75
2026-05-09 17:10:23.830,4,-0.36,0.58,0.52,202.8454,-91.3106,26.456999999999997,175,75
2026-05-09 17:10:23.830,1,-2.05,0.4,-0.13,-120.388,130.9448,86.2432,175,75
2026-05-09 17:10:23.830,2,-1.7,0.15,0.28,205.3956,-44.47739999999999,-38.5936,175,75
2026-05-09 17:10:23.839,5,0.76,-0.9,-0.23,65.1678,-181.0354,205.4738,175,75
2026-05-09 17:10:23.839,3,-0.22,1.05,0.73,-263.8582,46.1072,-33.692,175,75
2026-05-09 17:10:23.839,1,-2.04,0.25,-0.43,-234.648,182.7148,157.6532,175,75
2026-05-09 17:10:23.839,2,-1.57,0.03,0.39,226.92559999999997,47.842600000000004,-12.563600000000001,175,75
2026-05-09 17:10:23.844,5,1.83,-1.12,-0.97,80.1778,-62.245400000000004,77.7438,175,75
2026-05-09 17:10:23.844,3,-0.21,0.94,0.78,-257.81820000000005,58.4872,-35.772,175,75
2026-05-09 17:10:23.849,4,-0.49,0.44,0.29,159.4854,-254.6606,-7.813000000000002,175,75
2026-05-09 17:10:23.849,1,-1.2,-0.5,0.12,-277.51800000000003,289.0548,218.0732,175,75
2026-05-09 17:10:23.849,2,-1.41,-0.12,0.61,241.1356,97.04260000000001,14.1464,175,75
2026-05-09 17:10:23.858,5,1.25,-1.19,-1.3,109.1178,65.5246,-18.246199999999998,175,75
